scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,51,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,22.463,1628.61,1362.58,1,30,1.25,141.833,24,2165.29,2121.68,1788,1785
1,1,47,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,21.278,1720.44,1558.02,1,33,1.13793,184.345,24,2143.55,2140.17,1790,1786
1,6,55,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,17.33,2111.39,1154.02,1,13,0.8125,132.25,9,2148.41,2125.67,1788,1786
1,8,53,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.342,2965.44,1052.65,1,0,0,130.8,16,2152.85,2141.38,1789,1786
1,2,49,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,16.246,2252.78,1033.08,1,11,1.1,175.6,24,2156.87,2126.28,1789,1786
1,7,52,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.88,2636.24,1364.81,1,15,1.15385,153.077,16,2163.3,2104.01,1789,1785
1,3,52,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.002,2813.69,999.219,1,0,0,140.8,24,2155.49,2119.22,1788,1785
1,1,48,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.802,3101.84,1100.83,1,4,0.4,130.8,24,2172.56,2111.6,1790,1786
1,5,54,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,22.046,1660.16,733.735,1,12,0.666667,156.889,15,2163.85,2116.97,1789,1786
1,2,50,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.004,3325.78,1590.56,0.411765,7,0.411765,160.353,24,2159.09,2108.81,1789,1786
1,6,56,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.599,2690.76,1393.03,1,11,0.846154,153.077,9,2144.03,2126.59,1788,1786
1,8,54,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.352,2741.14,973.028,0.7,0,0,130.8,16,2146.53,2116.25,1789,1786
1,7,53,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.292,2976.88,1248.28,1,3,0.214286,188.286,16,2146.75,2116.91,1789,1785
1,3,53,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.083,3027.68,1075.21,1,0,0,140.8,24,2186.36,2129.25,1788,1785
1,5,55,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,10.639,3440.17,1424.19,1,0,0,188.769,15,2146.47,2130.1,1789,1786
1,6,57,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.734,3118.39,1307.62,1,11,0.785714,112.857,9,2219.17,2137.13,1788,1786
1,7,54,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,10.564,3463.8,1229.82,1,0,0,130.8,16,2139.7,2144.06,1789,1785
1,8,55,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.304,2974.57,1114.41,1,1,0.0909091,123.818,16,2169.23,2117.53,1789,1786
1,1,49,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,20.775,1762.11,1181.42,1,27,1.08,187.6,24,2166.49,2124.56,1790,1786
1,3,54,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.039,3314.02,1176.9,1,0,0,140.8,24,2151.76,2116.36,1788,1785
1,2,51,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,20.015,1828.63,1048.81,1,16,0.727273,96.5455,24,2157.09,2123.53,1789,1786
1,5,56,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,15.405,2375.75,1229.68,1,11,0.846154,153.077,15,2155.04,2131.27,1789,1786
1,6,58,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,15.396,2376.62,1025.68,1,4,0.25,171.75,9,2161.11,2142.33,1788,1786
1,8,56,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,16.559,2210.17,1086.97,1,7,0.466667,120.133,16,2150.29,2116.35,1789,1786
