scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
4,5,47,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,22.186,27056.8,2142.56,0,0,0,674.833,16,2805.77,2378.29,37020,37017
4,2,38,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,30.793,21305.9,1776.47,0,0,0,903.077,24,4537.86,3092.18,40507,40504
4,5,48,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,35.694,16817.5,1331.74,0,0,0,896.5,16,3444.11,2684.93,37020,37017
4,2,39,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,31.997,20504.2,1709.62,0.865385,0,0,903.308,24,3899.7,2764.94,40507,40504
4,5,49,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,41.32,14527.6,1363.38,0.818182,91,1.65455,971.236,16,2673.29,2222.65,37020,37017
4,2,40,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,35.844,18303.6,1665.85,0,0,0,1088.57,24,3599.68,2759.72,40507,40504
4,5,50,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,26.584,22580.6,1788.1,0,0,0,674.833,16,2830.97,2997.72,37020,37017
4,2,41,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,27.898,23516.8,1974,0.222222,0,0,870.963,24,3298.17,3701.52,40507,40504
4,5,51,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,41.11,14601.9,1311.96,0.226415,24,0.45283,604.491,16,2387.69,2995.76,37020,37017
4,2,42,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,32.06,20463.9,1706.26,0,0,0,903.077,24,2918,3099.99,40507,40504
4,5,52,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,31.805,18873.9,1494.58,0,0,0,674.833,16,3764.74,5129.76,37020,37017
4,2,43,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,29.325,22372.6,1865.4,0,0,0,903.077,24,5470.3,3028.57,40507,40504
4,5,53,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,20.796,28865.1,2147.27,0,0,0,728,16,2663.2,2079.14,37020,37017
