scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,7,12,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.25,79.4282,9.74252,0,0,0,311.032,22,1.19274e+06,1.19118e+06,17250,17247
2,1,12,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.41,79.4248,9.7421,0,0,0,340.839,24,1.19097e+06,1.1918e+06,17250,17247
2,2,12,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3574.9,79.436,9.74348,0,0,0,377.871,24,1.19171e+06,1.19143e+06,17250,17247
2,4,12,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.59,79.3985,9.73888,0,0,0,311.032,24,1.19113e+06,1.19122e+06,17250,17247
2,8,13,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.95,79.3905,9.73789,0,0,0,311.032,12,1.19279e+06,1.19212e+06,17250,17247
2,3,13,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.11,79.4092,9.7402,0,0,0,311.032,24,1.19117e+06,1.19205e+06,17250,17247
2,6,13,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.15,79.4306,9.74281,0,0,0,340.839,1,1.19105e+06,1.19149e+06,17250,17247
2,5,13,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.26,79.4281,9.74251,0,0,0,340.839,14,1.19111e+06,1.19116e+06,17250,17247
2,7,13,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3580.34,79.3154,9.72869,0,0,0,311.032,26,1.19169e+06,1.19126e+06,17250,17247
2,1,13,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3578.64,79.353,9.7333,0,0,0,340.839,24,1.19187e+06,1.19172e+06,17250,17247
2,2,13,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.63,79.3754,9.73604,0,0,0,377.871,24,1.19121e+06,1.19116e+06,17250,17247
