scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,2,9,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5599.9,95.1517,8.02014,0,0,0,483.333,24,1.86328e+06,1.86247e+06,32804,32801
2,7,9,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5601.97,95.1165,8.01718,0,0,0,395.333,23,1.86331e+06,1.86392e+06,32804,32801
2,5,9,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5603.35,95.0931,8.0152,0,0,0,433.822,15,1.86326e+06,1.8647e+06,32804,32801
2,4,9,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5596.99,95.2012,8.07005,0,0,0,356.522,24,1.8703e+06,1.86354e+06,32804,32801
2,8,10,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5608.13,95.0121,8.05402,0,0,0,356.261,13,1.86459e+06,1.87325e+06,32804,32801
2,6,10,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5598.27,95.1793,8.0682,0,0,0,356.261,12,1.87171e+06,1.86273e+06,32804,32801
2,3,10,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5600.38,95.1436,8.01946,0,0,0,399.244,24,1.86378e+06,1.86689e+06,32804,32801
2,1,10,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5600.23,95.146,8.06538,0,0,0,390.609,24,1.86356e+06,1.86403e+06,32804,32801
2,2,10,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5601.81,95.1193,8.06311,0,0,0,434.348,24,1.86219e+06,1.86401e+06,32804,32801
2,7,10,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5601.15,95.1304,8.01834,0,0,0,395.333,26,1.86144e+06,1.8626e+06,32804,32801
2,5,10,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5605.57,95.0555,8.01203,0,0,0,433.822,17,1.86459e+06,1.86455e+06,32804,32801
2,4,10,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5598.04,95.1834,8.06854,0,0,0,356.261,24,1.8615e+06,1.86365e+06,32804,32801
2,8,11,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5594.21,95.2485,8.07407,0,0,0,356.261,13,1.86542e+06,1.86355e+06,32804,32801
2,6,11,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5606.2,95.0447,8.01113,0,0,0,395.333,15,1.8653e+06,1.86916e+06,32804,32801
2,3,11,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5597.74,95.1885,8.06898,0,0,0,356.261,24,1.8637e+06,1.86858e+06,32804,32801
2,1,11,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5597.15,95.1984,8.06981,0,0,0,390.609,24,1.86511e+06,1.86523e+06,32804,32801
2,2,11,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5594.95,95.2359,8.073,0,0,0,434.348,24,1.86766e+06,1.86305e+06,32804,32801
2,7,11,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5593.95,95.2529,8.02867,0,0,0,395.333,23,1.86236e+06,1.86322e+06,32804,32801
2,5,11,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5596.15,95.2154,8.02552,0,0,0,433.822,22,1.86419e+06,1.86417e+06,32804,32801
2,4,11,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-192s_signed-by_SLH-DSA-SHAKE-128s,5603.02,95.0986,8.01567,0,0,0,395.333,24,1.86237e+06,1.86446e+06,32804,32801
