scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,83,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.78,2086.43,1041.47,1,6,0.428571,93.4286,24,3058.85,2999.85,1299,1295
1,7,82,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.828,2079.77,1005.46,1,5,0.416667,118,17,3033.29,3007.17,1299,1296
1,6,89,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.796,1711.76,1296.44,1,14,0.823529,129.765,10,3027.51,3004.17,1299,1295
1,4,11,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.216,1669.53,1099.39,1,10,0.666667,132.4,24,3019.54,2991.41,1298,1295
1,5,76,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.946,1802.5,785.615,0.9,0,0,110,15,2990.92,3004.02,1298,1295
1,8,85,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.089,1904.36,813.275,1,0,0,229.111,17,3012.07,2998.61,1298,1294
1,2,80,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.915,1603.49,1017.2,1,9,0.75,141.333,24,3042.8,2991.19,1298,1293
1,1,80,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,19.411,1480.73,1245.42,1,18,1.2,145.733,24,3000.16,2993.57,1298,1295
1,3,84,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.285,2164.19,923.724,0.222222,0,0,118,24,2987.01,3003.82,1299,1295
1,7,83,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,10.691,2689.87,1147.78,0,0,0,136.667,17,3036.91,2994.87,1299,1296
1,6,90,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.933,2409.42,1028.4,1,0,0,136.667,10,3057.46,3027.81,1299,1295
1,4,12,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,10.669,2694.14,1150.24,1,0,0,131.333,24,3030.84,3014.42,1298,1295
