scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,96,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,7.18,3990.66,1744.66,0,0,0,115.6,24,3028.03,3012.84,1293,1289
1,1,99,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.901,4148.5,1815.19,0,0,0,107.6,24,3022.13,2994.4,1291,1288
1,4,30,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.479,4422.39,1933.41,0,0,0,107.6,24,3040.69,3018.14,1293,1289
1,2,97,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,8.675,3302.99,1527.01,0.454545,1,0.0909091,110.364,24,3040.83,3021.65,1293,1289
1,4,31,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,7.46,3840.96,2477,0.384615,9,0.692308,124.154,24,3023.9,3051.69,1293,1289
1,2,98,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.243,4589.74,2006.57,0,0,0,115.6,24,3022.36,2996.3,1293,1289
1,4,32,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.223,4604.57,2013.05,0,0,0,107.6,24,3032.89,2988.58,1293,1289
1,2,99,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.287,4557.7,1992.56,0,0,0,115.6,24,3000.48,3017.1,1293,1289
1,4,33,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.166,4647.13,2031.66,0,0,0,107.6,24,3019.42,2989.99,1293,1289
1,4,34,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.195,4625.45,2022.18,0,0,0,107.6,24,3045.17,3004.83,1293,1289
1,4,35,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.219,4607.67,2014.41,0,0,0,107.6,24,3027.76,3053.07,1293,1289
1,4,36,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.322,4532.61,1981.59,0,0,0,107.6,24,3030.68,2994.55,1293,1289
1,4,37,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.225,4603.23,2012.47,0,0,0,107.6,24,3050.76,3000.43,1293,1289
1,4,38,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.196,4624.78,2021.89,0,0,0,107.6,24,3024.97,2994.23,1293,1289
1,4,39,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.226,4602.49,2012.14,0,0,0,107.6,24,3020.65,3005.73,1293,1289
1,4,40,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.251,4584.09,2004.1,0,0,0,107.6,24,3035.27,3007.27,1293,1289
1,4,41,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.269,4570.92,1998.34,0,0,0,107.6,24,3039.29,3001.49,1293,1289
1,4,42,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.183,4634.5,2026.14,0,0,0,107.6,24,3042.96,2995.03,1293,1289
1,4,43,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.3,4548.43,1988.51,0,0,0,107.6,24,3032.72,3005.83,1293,1289
1,4,44,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,6.204,4618.81,2019.28,0,0,0,107.6,24,3029,2983.12,1293,1289
