scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,64,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,20.989,1744.08,845.362,1,7,0.5,138.571,24,2129.81,2137.45,1789,1787
1,6,71,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,19.265,1898.93,786.478,1,0,0,188.769,9,2168.13,2128.43,1788,1785
1,5,68,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,25.976,1409.29,919.613,1,19,1.05556,134.444,15,2147.78,2132.45,1789,1787
1,7,65,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,16.937,2160.4,767.051,1,0,0,140.8,17,2164.58,2132.72,1789,1785
1,8,68,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,16.443,2226.31,790.108,1,0,0,359.6,16,2163.74,2116.29,1790,1786
1,2,65,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,33.619,1088.41,622.49,1,13,0.590909,140.727,24,2151.54,2127.72,1789,1785
1,3,65,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,15.423,2373.03,1228.27,0.692308,11,0.846154,165.692,24,2154.4,2118.55,1789,1786
1,4,1,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,18.113,2020.58,717.25,0.9,0,0,153.6,24,2148.45,2112.27,1789,1786
1,6,72,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,15.059,2429.32,862.719,0,0,0,130.8,9,2142.89,2118.58,1788,1785
1,1,65,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,19.071,1919.5,681.223,0,0,0,130.8,24,2120.29,2134.05,1789,1787
1,5,69,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,19.515,1875.83,665.721,0,0,0,130.8,15,2126.27,2180.68,1789,1787
1,7,66,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,16.224,2255.39,800.778,0,0,0,140.8,17,2155.94,2144.96,1789,1785
1,8,69,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,14.025,2610.16,926.333,0,0,0,140.8,16,2148.99,2150.14,1790,1786
1,2,66,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,15.532,2355.85,987.87,0.214286,7,0.5,119.143,24,2139.46,2127.07,1789,1785
1,3,66,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,15.936,2296.63,831.304,0.545455,0,0,169.636,24,2174.06,2126.6,1789,1786
1,4,2,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,15.555,2352.88,986.411,0.428571,7,0.5,131.714,24,2151.83,2133.9,1789,1786
