scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
3,7,74,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,12.145,3014.86,1085.53,1,7,0.636364,122.364,17,2147.32,2153.5,1790,1787
3,4,11,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,16.119,2270.04,805.979,1,0,0,140.8,24,2169.38,2139.49,1789,1785
3,8,87,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,14.375,1869.27,861.457,1,0,0,107.2,17,1204.11,1170.13,1181,1178
3,6,90,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,10.776,2607.24,1138.81,1,0,0,135.778,10,1550.11,1507.62,1258,1254
3,2,89,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,8.657,4015.21,1251.23,1,0,0,153.429,24,282.06,273.571,1674,1671
3,5,79,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,15.091,2249.72,1016.72,1,3,0.214286,184.857,15,2489.97,2488.76,1623,1621
3,3,78,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,18.063,2315.87,1112.54,1,8,0.444444,171.333,24,1136.87,1119.45,2116,2113
3,4,12,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,10.632,3441.58,1239.99,1,4,0.363636,125.636,24,2172.3,2118.57,1789,1785
3,1,74,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,14.539,1925.75,1296.31,1,10,0.588235,124.118,24,1549.51,1529.08,1253,1247
3,2,90,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.882,3194.17,1240.91,1,0,0,186.333,24,293.947,269.419,1674,1671
3,6,91,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,11.563,2429.71,1061.27,1,0,0,142,10,1537.58,1525.22,1258,1254
3,5,80,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,16.133,2104.49,1174.23,1,11,0.846154,158.308,15,2048.09,2013.84,1623,1621
