scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,27,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.922,2157.46,1110.61,1,6,0.428571,132.286,16,2371.34,2385.76,1245,1240
1,5,32,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,16.89,1650.2,1101.71,1,14,1,118.571,15,2377.33,2362.73,1243,1241
1,6,32,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.483,2659.52,1308.01,1,2,0.181818,120.909,9,2372.69,2351.34,1244,1241
1,8,31,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.696,2605.06,1147.33,1,0,0,125.111,15,2350.84,2365.66,1243,1240
1,1,25,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.989,2537.05,1282.72,1,6,0.461538,103.231,24,2382.71,2350.22,1244,1241
1,3,28,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.792,2363.56,1062.38,1,0,0,122,24,2378.39,2389.57,1244,1240
1,2,28,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.84,2355.35,1582.39,1,9,0.642857,126.571,24,2433.18,2366.57,1244,1242
1,5,33,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.047,2522.98,1258.59,1,2,0.166667,140,15,2355.66,2389.52,1243,1241
1,6,33,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.507,2422.8,1479.4,1,7,0.538462,127.231,9,2376.59,2362.19,1244,1241
1,1,26,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.665,2614.09,1150.65,1,0,0,125.111,24,2384.53,2357.9,1244,1241
1,2,29,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,8.885,3138.71,1409.99,1,0,0,116.4,24,2399.6,2393.84,1244,1242
