scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,2,6,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,385.382,3171.85,488.2,1,229,1.40491,2537.09,24,5833.4,5752.35,75900,75897
2,3,13,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,251.821,4854.15,358.159,1,23,0.25,1019.91,24,5782.1,6131.75,75900,75897
2,5,13,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,237.804,5140.25,352.087,1,0,0,1143.2,17,6013.02,5671.25,75900,75897
2,8,12,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,295.222,4140.52,403.384,1,213,1.704,1237.46,16,6521.15,7477.1,75900,75897
2,6,15,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,229.096,5335.64,405.419,1,9,0.0891089,1026.28,9,6082.87,6466.85,75900,75897
2,1,11,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,216.324,5650.65,651.687,1,151,1.07092,1628.81,24,5881.91,6467.31,75900,75897
2,4,9,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,251.294,4864.31,335.224,1,0,0,1077.46,24,7375.87,6473.06,75900,75897
2,6,16,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,186.608,6550.49,543.341,1,60,0.560748,1007.87,8,6677.69,5675.98,75900,75897
2,8,13,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,286.771,4262.54,275.229,1,27,0.346154,1573.9,16,6222.5,5705.74,75900,75897
2,6,17,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,113.516,10768.3,819.899,1,12,0.117647,1059.29,9,7023.55,5687.18,75900,75897
2,4,10,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,193.849,6305.79,588.993,1,360,3.13043,1071.22,24,6907.81,5832.31,75900,75897
2,2,7,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,408.951,2989.05,618.283,1,383,2.11602,2767.3,24,5844.12,6107.53,75900,75897
2,3,14,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,446.264,2739.13,294.857,1,175,1.19048,823.061,24,7259,6314.06,75900,75897
2,8,14,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,150.297,8133.04,708.355,1,35,0.307018,774.842,16,5868.78,7887.57,75900,75897
2,5,14,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,493.24,2478.25,311.831,1,223,1.50676,1194.41,16,7883.6,7559.98,75900,75897
2,6,18,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,214.77,5691.54,349.62,1,0,0,1168.56,9,6544.17,6622.57,75900,75897
2,2,8,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,214.914,5687.74,703.388,1,78,0.696429,2768.43,24,6923.96,6956.98,75900,75897
2,4,11,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,234.69,5208.46,496.517,1,362,3.04202,1960.99,24,5982.77,5831.43,75900,75897
2,1,12,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,543.537,2248.93,226.045,1,136,0.971429,1182.26,24,5759.62,5679.61,75900,75897
2,8,15,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,203.402,6009.65,412.188,1,0,0,1021.68,17,6801.69,5980.26,75900,75897
2,6,19,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,234.895,5203.91,473.265,1,91,0.842593,813.222,9,5903.5,6330.26,75900,75897
2,3,15,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,384.97,3175.24,298.62,1,233,2.02609,951.635,24,7029.01,5838.85,75900,75897
2,5,15,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,350.193,3490.57,436.193,1,219,1.25862,1239.03,16,6386.4,5832.24,75900,75897
2,2,9,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,267.68,4566.56,443.694,1,179,1.57018,2169.51,24,5809.93,6004,75900,75897
2,4,12,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,261.653,4671.74,387.383,1,103,0.962617,1056.17,24,6183.06,6293.51,75900,75897
2,1,13,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,237.782,5140.73,397.472,1,13,0.141304,1693,24,7119.21,6455.48,75900,75897
2,8,16,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,251.963,4851.41,301.06,1,0,0,1125.08,17,5729.63,5841.51,75900,75897
