scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3590.68,193.312,16.1217,0,0,0,343.966,11,1.19554e+06,1.1971e+06,42884,42881
2,6,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3594.08,193.129,16.1065,0,0,0,343.966,16,1.19553e+06,1.19654e+06,42884,42881
2,3,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.68,193.527,16.1397,0,0,0,345.729,24,1.1958e+06,1.19631e+06,42884,42881
2,5,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.33,193.492,16.1368,0,0,0,377.593,9,1.19554e+06,1.19593e+06,42884,42881
2,1,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.43,193.487,16.1364,0,0,0,381.254,24,1.19571e+06,1.19552e+06,42884,42881
2,7,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.43,193.487,16.065,0,0,0,388.138,20,1.19566e+06,1.19532e+06,42884,42881
2,2,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.11,193.558,16.1423,0,0,0,418.814,24,1.19495e+06,1.1953e+06,42884,42881
2,4,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.22,193.552,16.1418,0,0,0,343.966,24,1.1956e+06,1.19565e+06,42884,42881
2,8,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3588.03,193.454,16.1336,0,0,0,343.966,13,1.19505e+06,1.19626e+06,42884,42881
2,6,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3584.78,193.63,16.0769,0,0,0,388.138,11,1.19554e+06,1.19504e+06,42884,42881
2,3,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.54,193.535,16.1403,0,0,0,343.966,24,1.19474e+06,1.19604e+06,42884,42881
2,5,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3583.78,193.684,16.1528,0,0,0,377.593,12,1.1968e+06,1.19496e+06,42884,42881
2,1,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.05,193.507,16.138,0,0,0,377.593,24,1.19674e+06,1.19627e+06,42884,42881
2,7,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3585.17,193.609,16.0751,0,0,0,388.138,21,1.19515e+06,1.19496e+06,42884,42881
2,2,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3588.02,193.455,16.0623,0,0,0,473.241,24,1.1955e+06,1.19519e+06,42884,42881
2,4,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3591.32,193.277,16.1189,0,0,0,343.966,24,1.19525e+06,1.19808e+06,42884,42881
2,8,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3589.09,193.397,16.1289,0.525424,0,0,343.966,12,1.19864e+06,1.19534e+06,42884,42881
2,6,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3585.42,193.595,16.1454,0.525424,0,0,343.966,8,1.19552e+06,1.19472e+06,42884,42881
