scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,44,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,14.591,2132.2,1656.86,1,11,0.733333,114.267,15,1230.24,1217.63,1446,1443
1,7,41,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,17.052,1824.47,1294.81,1,15,0.789474,104.316,16,1206.87,1186.22,1446,1443
1,5,46,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.701,2449.49,1134.99,1,5,0.357143,132.286,15,1273.39,1212.28,1446,1443
1,2,42,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,36.508,852.181,808.575,1,35,1.34615,186,24,1221.75,1214.98,1446,1443
1,6,49,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.366,2737.21,1648.38,1,9,0.642857,125.429,9,1232.55,1260.58,1446,1443
1,7,42,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,9.542,3260.51,1312.92,1,0,0,114,16,1436.5,1211.85,1446,1443
1,8,45,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.426,2722.84,1216.84,1,2,0.166667,148,15,1293.6,1194.6,1446,1443
1,5,47,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.284,2757.1,1232.15,1,2,0.166667,148,15,1705.1,1694.1,1446,1443
1,3,44,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,29.354,1059.88,767.999,1,18,0.857143,102,24,1225.35,1231.05,1446,1443
1,2,43,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.743,2441.39,2028.95,1,20,1,179.2,24,1230.6,1255.29,1446,1443
