scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,17,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,11.969,3494.75,1386.14,0.777778,2,0.222222,158,8,1131.51,1136.97,2116,2113
1,7,15,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,11.399,3669.52,950.187,0.714286,0,0,178.571,16,1593.8,1596.66,2116,2113
1,2,16,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.842,3022.09,946.679,1,0,0,188.182,24,1117.24,1108.46,2116,2113
1,5,17,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.116,3452.38,1464.41,1,7,0.5,136.571,15,1142.7,1103.62,2116,2113
1,6,18,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,10.91,3834,1388.71,1,0,0,204.154,8,1125.53,1093.87,2116,2113
1,8,15,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.023,2982.89,1265.26,1,7,0.5,132.286,15,1602.99,1578.79,2116,2113
1,7,16,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.417,2901.55,1086.49,1,0,0,197.733,16,1138.2,1197.65,2116,2113
1,3,15,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,26.358,1587.01,1030.09,0.875,26,1.08333,184.5,24,1606.86,1581.78,2116,2113
1,2,17,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,10.852,3854.49,1197.11,0.5,0,0,200,24,1138.85,1108.79,2116,2113
1,6,19,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,10.993,3805.04,1181.75,0.3,0,0,138.8,8,1133.89,1137.84,2116,2113
